Unnamed: 0,Player,Tm,Pos,Age,G,Cmp,Att,Yds,Int,Rec,Y/R,Fumbles,FumblesLost,PassingYds,PassingTD,PassingAtt,RushingYds,RushingTD,RushingAtt,ReceivingYds,ReceivingTD,FantasyPoints,Tgt,FlexYds,FlexTDs,avgPassYds,avgRushYds,avgRecYds,avgFlexYds,avgPassTDs,avgRushTDs,avgRecTDs,avgFlexTDs,ydsPerRushAtt,cmpPercentage,ydsPerPassCmp,ydsPerPassAtt,avgRecs,catchPercentage,fantasyPts,avgFantasyPts
208,Terry Beasley,SFO,WR,25.0,8.0,0.0,0.0,0.0,0.0,20.0,14.85,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,297.0,0.0,48.2,0,302,0.0,0.0,0.625,37.125,37.75,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.5,0,40.2,5.025
209,Larry Brown,PIT,TE,26.0,14.0,0.0,0.0,0.0,0.0,16.0,15.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,1.0,42.4,0,244,1.0,0.0,0.0,17.428571428571427,17.428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,1.1428571428571428,0,38.4,2.7428571428571433
210,Greg Landry,DET,QB,29.0,6.0,31.0,56.0,403.0,0.0,0.0,0.0,4.0,0.0,403.0,1.0,56.0,92.0,0.0,20.0,0.0,0.0,21.32,0,92,0.0,67.16666666666667,15.333333333333336,0.0,15.333333333333336,0.16666666666666666,0.0,0.0,0.0,4.6,0.5535714285714286,13.0,7.196428571428571,0.0,0,29.32,4.886666666666667
211,Mike Siani,OAK,WR,25.0,14.0,0.0,0.0,0.0,0.0,17.0,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,46.4,0,294,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2142857142857142,0,37.9,2.707142857142857
212,Moses Denson,WAS,RB,31.0,13.0,0.0,0.0,0.0,0.0,13.0,6.23,1.0,0.0,0.0,0.0,0.0,195.0,0.0,56.0,81.0,0.0,38.6,0,276,0.0,0.0,15.0,6.230769230769232,21.23076923076923,0.0,0.0,0.0,0.0,3.4821428571428568,0.0,0.0,0.0,1.0,0,34.1,2.623076923076923
213,Jim Plunkett,NWE,QB,28.0,5.0,36.0,92.0,571.0,7.0,0.0,0.0,2.0,0.0,571.0,3.0,92.0,7.0,1.0,4.0,0.0,0.0,23.54000000000001,0,7,1.0,114.2,1.4,0.0,1.4,0.6,0.2,0.0,0.2,1.75,0.39130434782608703,15.861111111111109,6.206521739130435,0.0,0,27.54,5.507999999999999
214,Ike Harris,STL,WR,23.0,14.0,0.0,0.0,0.0,0.0,15.0,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,41.6,0,266,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0,34.1,2.4357142857142864
215,John Reaves,CIN,QB,25.0,7.0,25.0,51.0,297.0,3.0,0.0,0.0,0.0,0.0,297.0,2.0,51.0,13.0,2.0,6.0,0.0,0.0,27.180000000000003,0,13,2.0,42.42857142857143,1.8571428571428568,0.0,1.8571428571428568,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,2.1666666666666665,0.4901960784313725,11.88,5.8235294117647065,0.0,0,27.18,3.8828571428571435
216,Ralph Nelson,WAS,RB,21.0,14.0,0.0,0.0,0.0,0.0,5.0,11.6,3.0,0.0,0.0,0.0,0.0,139.0,0.0,31.0,58.0,1.0,24.70000000000001,0,197,1.0,0.0,9.928571428571429,4.142857142857143,14.071428571428573,0.0,0.0,0.07142857142857142,0.07142857142857142,4.483870967741935,0.0,0.0,0.0,0.35714285714285715,0,28.2,2.0142857142857142
217,Sam Scarber,SDG,RB,26.0,11.0,0.0,0.0,0.0,0.0,12.0,5.67,2.0,0.0,0.0,0.0,0.0,68.0,1.0,15.0,68.0,1.0,33.6,0,136,2.0,0.0,6.1818181818181825,6.1818181818181825,12.363636363636365,0.0,0.09090909090909093,0.09090909090909093,0.18181818181818185,4.533333333333333,0.0,0.0,0.0,1.0909090909090908,0,31.6,2.872727272727273
218,Jerry Latin,STL,RB,22.0,10.0,0.0,0.0,0.0,0.0,2.0,12.5,2.0,0.0,0.0,0.0,0.0,165.0,1.0,35.0,25.0,0.0,23.0,0,190,1.0,0.0,16.5,2.5,19.0,0.0,0.1,0.0,0.1,4.714285714285714,0.0,0.0,0.0,0.2,0,26.0,2.6
219,Gary Marangi,BUF,QB,23.0,5.0,13.0,33.0,235.0,2.0,0.0,0.0,0.0,0.0,235.0,3.0,33.0,78.0,0.0,7.0,0.0,0.0,25.2,0,78,0.0,47.0,15.6,0.0,15.6,0.6,0.0,0.0,0.0,11.142857142857142,0.3939393939393939,18.076923076923077,7.121212121212121,0.0,0,25.2,5.04
220,Gerald Tinker,2TM,WR,24.0,14.0,0.0,0.0,0.0,0.0,7.0,17.29,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,121.0,2.0,29.6,0,126,2.0,0.0,0.35714285714285715,8.642857142857142,9.0,0.0,0.0,0.14285714285714285,0.14285714285714285,5.0,0.0,0.0,0.0,0.5,0,28.1,2.007142857142857
221,Reggie Garrett,PIT,WR,24.0,14.0,0.0,0.0,0.0,0.0,13.0,13.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,1.0,36.8,0,178,1.0,0.0,0.0,12.714285714285715,12.714285714285715,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.9285714285714286,0,30.3,2.164285714285714
222,Joe Gilliam,PIT,QB,25.0,4.0,24.0,48.0,450.0,3.0,0.0,0.0,0.0,0.0,450.0,3.0,48.0,0.0,0.0,0.0,0.0,0.0,24.0,0,0,0.0,112.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,18.75,9.375,0.0,0,24.0,6.0
223,Marshall Johnson,BAL,WR,23.0,14.0,0.0,0.0,0.0,0.0,4.0,28.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,2.0,25.5,0,115,2.0,0.0,0.0,8.214285714285714,8.214285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0,25.5,1.8214285714285716
224,Roosevelt Leaks,BAL,RB,22.0,11.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,175.0,1.0,41.0,5.0,0.0,21.0,0,180,1.0,0.0,15.909090909090908,0.4545454545454545,16.363636363636363,0.0,0.09090909090909093,0.0,0.09090909090909093,4.2682926829268295,0.0,0.0,0.0,0.09090909090909093,0,24.5,2.227272727272727
225,Joel Parker,NOR,WR,23.0,7.0,0.0,0.0,0.0,0.0,9.0,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,2.0,33.3,0,123,2.0,0.0,0.0,17.571428571428573,17.571428571428573,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,1.2857142857142858,0,28.8,4.114285714285715
226,Bob Parsons,CHI,TE,25.0,14.0,0.0,1.0,0.0,0.0,13.0,14.15,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,184.0,1.0,33.4,0,184,1.0,0.0,0.0,13.142857142857142,13.142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.9285714285714286,0,30.9,2.207142857142857
227,Reuben Gant,BUF,TE,23.0,14.0,0.0,0.0,0.0,0.0,9.0,11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,2.0,31.7,0,107,2.0,0.0,0.0,7.642857142857142,7.642857142857142,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.6428571428571429,0,27.2,1.9428571428571428
228,Ron Jaworski,RAM,QB,24.0,14.0,24.0,48.0,302.0,2.0,0.0,0.0,1.0,0.0,302.0,0.0,48.0,33.0,2.0,12.0,0.0,0.0,21.38,0,33,2.0,21.571428571428577,2.357142857142857,0.0,2.357142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285,2.75,0.5,12.583333333333336,6.291666666666668,0.0,0,23.38,1.67
229,Don Strock,MIA,QB,25.0,6.0,26.0,45.0,230.0,2.0,0.0,0.0,1.0,0.0,230.0,2.0,45.0,38.0,1.0,6.0,0.0,0.0,21.0,0,38,1.0,38.333333333333336,6.333333333333332,0.0,6.333333333333332,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,6.333333333333332,0.5777777777777777,8.846153846153848,5.111111111111111,0.0,0,23.0,3.8333333333333335
230,Tony Baker,SDG,RB,30.0,13.0,0.0,0.0,0.0,0.0,6.0,4.5,1.0,0.0,0.0,0.0,0.0,131.0,1.0,42.0,27.0,0.0,25.8,0,158,1.0,0.0,10.076923076923077,2.0769230769230766,12.153846153846152,0.0,0.07692307692307693,0.0,0.07692307692307693,3.1190476190476186,0.0,0.0,0.0,0.4615384615384616,0,24.8,1.907692307692308
231,Cid Edwards,CHI,RB,32.0,8.0,0.0,0.0,0.0,0.0,11.0,7.82,1.0,0.0,0.0,0.0,0.0,73.0,0.0,27.0,86.0,1.0,30.9,0,159,1.0,0.0,9.125,10.75,19.875,0.0,0.0,0.125,0.125,2.703703703703704,0.0,0.0,0.0,1.375,0,27.4,3.425
232,Andrew Jones,NOR,RB,24.0,13.0,0.0,0.0,0.0,0.0,10.0,5.2,1.0,0.0,0.0,0.0,0.0,108.0,1.0,42.0,52.0,0.0,30.0,0,160,1.0,0.0,8.307692307692307,4.0,12.307692307692307,0.0,0.07692307692307693,0.0,0.07692307692307693,2.571428571428572,0.0,0.0,0.0,0.7692307692307693,0,27.0,2.0769230769230766
233,Earl Morrall,MIA,QB,41.0,13.0,26.0,43.0,273.0,2.0,0.0,0.0,1.0,0.0,273.0,3.0,43.0,33.0,0.0,4.0,0.0,0.0,20.22,0,33,0.0,21.0,2.5384615384615383,0.0,2.5384615384615383,0.2307692307692308,0.0,0.0,0.0,8.25,0.6046511627906976,10.5,6.348837209302325,0.0,0,22.22,1.7092307692307689
234,Tony Adams,KAN,QB,25.0,6.0,36.0,77.0,445.0,4.0,1.0,-7.0,4.0,0.0,445.0,2.0,77.0,42.0,0.0,8.0,-7.0,0.0,14.3,0,35,0.0,74.16666666666667,7.0,-1.1666666666666667,5.833333333333332,0.3333333333333333,0.0,0.0,0.0,5.25,0.4675324675324675,12.361111111111109,5.779220779220778,0.16666666666666666,0,21.8,3.633333333333333
235,Andy Hamilton,NOR,WR,25.0,9.0,0.0,0.0,0.0,0.0,12.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,33.0,0,210,0.0,0.0,0.0,23.33333333333333,23.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0,27.0,3.0
236,Brian Sipe,CLE,QB,26.0,7.0,45.0,88.0,427.0,3.0,0.0,0.0,1.0,0.0,427.0,1.0,88.0,60.0,0.0,9.0,0.0,0.0,19.08,0,60,0.0,61.0,8.571428571428571,0.0,8.571428571428571,0.14285714285714285,0.0,0.0,0.0,6.666666666666668,0.5113636363636364,9.488888888888887,4.852272727272728,0.0,0,21.08,3.011428571428571
237,Marty Domres,BAL,QB,28.0,14.0,8.0,10.0,123.0,0.0,0.0,0.0,0.0,0.0,123.0,1.0,10.0,46.0,1.0,4.0,0.0,0.0,19.52,0,46,1.0,8.785714285714286,3.2857142857142856,0.0,3.2857142857142856,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,11.5,0.8,15.375,12.3,0.0,0,19.52,1.3942857142857144
238,Billy Joe DuPree,DAL,TE,25.0,14.0,0.0,0.0,0.0,0.0,9.0,15.33,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,138.0,1.0,29.1,0,141,1.0,0.0,0.21428571428571427,9.857142857142858,10.071428571428571,0.0,0.0,0.07142857142857142,0.07142857142857142,3.0,0.0,0.0,0.0,0.6428571428571429,0,24.6,1.7571428571428571
239,Randy Grossman,PIT,TE,23.0,14.0,0.0,0.0,0.0,0.0,11.0,12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,1.0,30.5,0,135,1.0,0.0,0.0,9.642857142857142,9.642857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.7857142857142857,0,25.0,1.7857142857142858
240,John Holland,BUF,WR,23.0,12.0,0.0,0.0,0.0,0.0,7.0,20.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,1.0,27.4,0,144,1.0,0.0,0.0,12.0,12.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.5833333333333334,0,23.9,1.9916666666666665
241,David Humm,OAK,QB,23.0,7.0,18.0,38.0,246.0,2.0,0.0,0.0,3.0,0.0,246.0,3.0,38.0,21.0,0.0,7.0,0.0,0.0,13.94,0,21,0.0,35.142857142857146,3.0,0.0,3.0,0.42857142857142855,0.0,0.0,0.0,3.0,0.4736842105263158,13.666666666666664,6.473684210526316,0.0,0,19.94,2.8485714285714283
242,John Sawyer,HOU,TE,22.0,8.0,0.0,0.0,0.0,0.0,7.0,20.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,1.0,25.4,0,144,1.0,0.0,0.0,18.0,18.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.875,0,23.9,2.9875
243,J.V. Cain,STL,TE,24.0,14.0,0.0,0.0,0.0,0.0,12.0,11.17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,1.0,27.4,0,134,1.0,0.0,0.0,9.571428571428571,9.571428571428571,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.8571428571428571,0,25.4,1.8142857142857145
244,Randy Johnson,WAS,QB,31.0,8.0,41.0,79.0,556.0,10.0,0.0,0.0,2.0,0.0,556.0,4.0,79.0,10.0,0.0,2.0,0.0,0.0,15.239999999999995,0,10,0.0,69.5,1.25,0.0,1.25,0.5,0.0,0.0,0.0,5.0,0.5189873417721519,13.560975609756095,7.037974683544303,0.0,0,19.239999999999995,2.405
245,Robert Miller,MIN,RB,22.0,14.0,0.0,0.0,0.0,0.0,4.0,8.75,1.0,0.0,0.0,0.0,0.0,93.0,1.0,30.0,35.0,0.0,20.8,0,128,1.0,0.0,6.642857142857142,2.5,9.142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,3.1,0.0,0.0,0.0,0.2857142857142857,0,20.8,1.4857142857142858
246,Oliver Ross,DEN,RB,26.0,14.0,0.0,0.0,0.0,0.0,7.0,9.86,5.0,0.0,0.0,0.0,0.0,121.0,0.0,42.0,69.0,0.0,16.0,0,190,0.0,0.0,8.642857142857142,4.928571428571429,13.571428571428573,0.0,0.0,0.0,0.0,2.8809523809523814,0.0,0.0,0.0,0.5,0,22.5,1.6071428571428572
247,Henry Childs,NOR,TE,24.0,14.0,0.0,0.0,0.0,0.0,10.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,27.9,0,179,0.0,0.0,0.0,12.785714285714285,12.785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0,22.9,1.6357142857142857
248,Bob Moore,OAK,TE,26.0,14.0,0.0,0.0,0.0,0.0,19.0,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,36.5,0,175,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3571428571428572,0,27.0,1.9285714285714288
249,Pat Sullivan,ATL,QB,25.0,6.0,28.0,70.0,380.0,5.0,0.0,0.0,4.0,0.0,380.0,3.0,70.0,9.0,0.0,6.0,0.0,0.0,10.099999999999998,0,9,0.0,63.33333333333334,1.5,0.0,1.5,0.5,0.0,0.0,0.0,1.5,0.4,13.571428571428573,5.428571428571429,0.0,0,18.1,3.016666666666666
250,Otis Armstrong,DEN,RB,25.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,155.0,0.0,31.0,10.0,0.0,13.5,0,165,0.0,0.0,38.75,2.5,41.25,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0,17.0,4.25
251,Marsh White,NYG,RB,22.0,14.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,90.0,1.0,17.0,15.0,0.0,17.5,0,105,1.0,0.0,6.428571428571429,1.0714285714285714,7.5,0.0,0.07142857142857142,0.0,0.07142857142857142,5.294117647058823,0.0,0.0,0.0,0.21428571428571427,0,18.0,1.2857142857142858
252,Steve Burks,NWE,WR,22.0,13.0,0.0,0.0,0.0,0.0,6.0,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,21.8,0,158,0.0,0.0,0.0,12.153846153846152,12.153846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615384615384616,0,18.8,1.446153846153846
253,Bob Gresham,NYJ,RB,27.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,98.0,1.0,25.0,4.0,0.0,14.200000000000005,0,102,1.0,0.0,9.8,0.4,10.2,0.0,0.1,0.0,0.1,3.92,0.0,0.0,0.0,0.2,0,17.200000000000006,1.7200000000000002
254,Dave Osborn,MIN,RB,32.0,14.0,0.0,0.0,0.0,0.0,1.0,-4.0,2.0,0.0,0.0,0.0,0.0,94.0,1.0,32.0,-4.0,0.0,12.0,0,90,1.0,0.0,6.7142857142857135,-0.2857142857142857,6.428571428571429,0.0,0.07142857142857142,0.0,0.07142857142857142,2.9375,0.0,0.0,0.0,0.07142857142857142,0,15.5,1.1071428571428572
255,Jack Snow,RAM,WR,32.0,10.0,0.0,0.0,0.0,0.0,4.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,1.0,18.6,0,86,1.0,0.0,0.0,8.6,8.6,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0,16.6,1.66
256,Joe Sweet,SDG,WR,27.0,11.0,0.0,0.0,0.0,0.0,8.0,18.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,22.7,0,147,0.0,0.0,0.0,13.363636363636365,13.363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0,18.7,1.7
257,Terry Wells,GNB,RB,24.0,13.0,0.0,0.0,0.0,0.0,6.0,1.83,1.0,0.0,0.0,0.0,0.0,139.0,0.0,33.0,11.0,0.0,19.0,0,150,0.0,0.0,10.692307692307693,0.8461538461538461,11.538461538461537,0.0,0.0,0.0,0.0,4.212121212121212,0.0,0.0,0.0,0.4615384615384616,0,18.0,1.3846153846153846
258,Barry Smith,GNB,WR,24.0,13.0,0.0,0.0,0.0,0.0,6.0,12.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,19.7,0,77,1.0,0.0,0.0,5.9230769230769225,5.9230769230769225,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.4615384615384616,0,16.7,1.2846153846153845
259,Glen Bonner,SDG,RB,23.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,28.0,8.0,0.0,14.8,0,128,0.0,0.0,12.0,0.8,12.8,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.2,0,13.8,1.38
260,Emerson Boozer,NYJ,RB,32.0,9.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,20.0,16.0,1.0,13.7,0,67,1.0,0.0,5.666666666666668,1.7777777777777777,7.4444444444444455,0.0,0.0,0.1111111111111111,0.1111111111111111,2.55,0.0,0.0,0.0,0.1111111111111111,0,13.2,1.4666666666666666
261,Ken Brown,CLE,RB,30.0,14.0,0.0,0.0,0.0,0.0,2.0,11.5,0.0,0.0,0.0,0.0,0.0,45.0,1.0,16.0,23.0,0.0,14.8,0,68,1.0,0.0,3.2142857142857144,1.6428571428571428,4.857142857142857,0.0,0.07142857142857142,0.0,0.07142857142857142,2.8125,0.0,0.0,0.0,0.14285714285714285,0,13.8,0.9857142857142858
262,Allen Carter,NWE,RB,23.0,14.0,0.0,0.0,0.0,0.0,2.0,19.5,2.0,0.0,0.0,0.0,0.0,95.0,0.0,22.0,39.0,0.0,11.4,0,134,0.0,0.0,6.7857142857142865,2.7857142857142856,9.571428571428571,0.0,0.0,0.0,0.0,4.318181818181818,0.0,0.0,0.0,0.14285714285714285,0,14.4,1.0285714285714287
263,Dave Casper,OAK,TE,23.0,14.0,0.0,0.0,0.0,0.0,5.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,18.1,0,71,1.0,0.0,0.0,5.071428571428571,5.071428571428571,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.35714285714285715,0,15.6,1.1142857142857143
264,Bobby Douglass,2TM,QB,28.0,4.0,15.0,47.0,140.0,3.0,0.0,0.0,1.0,0.0,140.0,0.0,47.0,76.0,1.0,15.0,0.0,0.0,11.2,0,76,1.0,35.0,19.0,0.0,19.0,0.0,0.25,0.0,0.25,5.066666666666666,0.3191489361702128,9.333333333333334,2.9787234042553186,0.0,0,13.2,3.3
265,Don Milan,GNB,QB,26.0,7.0,15.0,32.0,181.0,1.0,0.0,0.0,1.0,0.0,181.0,1.0,32.0,41.0,0.0,4.0,0.0,0.0,11.34,0,41,0.0,25.857142857142854,5.857142857142858,0.0,5.857142857142858,0.14285714285714285,0.0,0.0,0.0,10.25,0.46875,12.066666666666665,5.65625,0.0,0,13.34,1.9057142857142857
266,Jim Obradovich,NYG,TE,22.0,14.0,0.0,0.0,0.0,0.0,7.0,9.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,17.5,0,65,1.0,0.0,0.0,4.642857142857143,4.642857142857143,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.5,0,16.0,1.1428571428571428
267,Tom Owen,SFO,QB,23.0,4.0,24.0,51.0,318.0,2.0,0.0,0.0,1.0,0.0,318.0,1.0,51.0,1.0,0.0,1.0,0.0,0.0,10.82,0,1,0.0,79.5,0.25,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.4705882352941176,13.25,6.235294117647059,0.0,0,12.82,3.205
268,Alvin Reed,WAS,TE,31.0,14.0,0.0,0.0,0.0,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,14.5,0,5,2.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0,13.5,0.9642857142857144
269,Bruce Coslet,CIN,TE,29.0,14.0,0.0,0.0,0.0,0.0,10.0,11.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,117.0,0.0,21.8,0,118,0.0,0.0,0.07142857142857142,8.357142857142858,8.428571428571429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7142857142857143,0,16.799999999999994,1.1999999999999995
270,George Farmer,2TM,WR,27.0,8.0,0.0,0.0,0.0,0.0,8.0,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,19.8,0,118,0.0,0.0,0.0,14.75,14.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,15.8,1.975
271,Larry Poole,CLE,RB,23.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,17.0,5.0,0.0,12.9,0,119,0.0,0.0,38.0,1.6666666666666667,39.66666666666666,0.0,0.0,0.0,0.0,6.705882352941178,0.0,0.0,0.0,0.3333333333333333,0,12.4,4.133333333333334
272,Willie Rodgers,HOU,RB,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,18.0,0.0,0.0,11.5,0,55,1.0,0.0,3.928571428571429,0.0,3.928571428571429,0.0,0.07142857142857142,0.0,0.07142857142857142,3.055555555555556,0.0,0.0,0.0,0.0,0,11.5,0.8214285714285714
273,Dennis Franklin,DET,WR,22.0,4.0,0.0,0.0,0.0,0.0,5.0,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,15.9,0,109,0.0,0.0,0.0,27.25,27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0,13.4,3.35
274,Neil Graff,NWE,QB,25.0,11.0,18.0,35.0,221.0,3.0,0.0,0.0,1.0,0.0,221.0,2.0,35.0,2.0,0.0,2.0,0.0,0.0,9.04,0,2,0.0,20.09090909090909,0.18181818181818185,0.0,0.18181818181818185,0.18181818181818185,0.0,0.0,0.0,1.0,0.5142857142857142,12.277777777777779,6.314285714285713,0.0,0,11.04,1.0036363636363637
275,Don Herrmann,NOR,WR,28.0,3.0,0.0,0.0,0.0,0.0,3.0,15.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,13.7,0,47,1.0,0.0,0.0,15.666666666666664,15.666666666666664,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0,12.2,4.066666666666666
276,Scott Laidlaw,DAL,RB,22.0,8.0,0.0,0.0,0.0,0.0,11.0,9.09,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,100.0,0.0,20.0,0,110,0.0,0.0,1.25,12.5,13.75,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.0,1.375,0,16.5,2.0625
277,Willie Miller,CLE,WR,28.0,14.0,1.0,1.0,26.0,0.0,7.0,8.14,0.0,0.0,26.0,1.0,1.0,-2.0,0.0,1.0,57.0,0.0,17.54,0,55,0.0,1.8571428571428568,-0.14285714285714285,4.071428571428571,3.928571428571429,0.07142857142857142,0.0,0.0,0.0,-2.0,1.0,26.0,26.0,0.5,0,14.04,1.002857142857143
278,Don Clune,NYG,WR,23.0,14.0,0.0,0.0,0.0,0.0,5.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,14.7,0,97,0.0,0.0,0.0,6.928571428571429,6.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0,12.2,0.8714285714285713
279,Hubert Ginn,MIA,RB,28.0,11.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,78.0,0.0,21.0,21.0,0.0,10.9,0,99,0.0,0.0,7.090909090909091,1.9090909090909087,9.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.0,0.0,0.2727272727272727,0,11.4,1.0363636363636364
280,Morris LaGrand,2TM,RB,22.0,13.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,38.0,1.0,13.0,-1.0,0.0,8.7,0,37,1.0,0.0,2.9230769230769234,-0.07692307692307693,2.8461538461538463,0.0,0.07692307692307693,0.0,0.07692307692307693,2.9230769230769234,0.0,0.0,0.0,0.07692307692307693,0,10.2,0.7846153846153846
