Unnamed: 0,Player,Tm,Pos,Age,G,Cmp,Att,Yds,Int,Rec,Y/R,Fumbles,FumblesLost,PassingYds,PassingTD,PassingAtt,RushingYds,RushingTD,RushingAtt,ReceivingYds,ReceivingTD,FantasyPoints,Tgt,FlexYds,FlexTDs,avgPassYds,avgRushYds,avgRecYds,avgFlexYds,avgPassTDs,avgRushTDs,avgRecTDs,avgFlexTDs,ydsPerRushAtt,cmpPercentage,ydsPerPassCmp,ydsPerPassAtt,avgRecs,catchPercentage,fantasyPts,avgFantasyPts
282,Steve Craig,MIN,TE,23.0,14.0,0.0,0.0,0.0,0.0,4.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,12.6,0,26,1.0,0.0,0.0,1.8571428571428568,1.8571428571428568,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.2857142857142857,0,10.6,0.7571428571428571
283,Reggie Harrison,2TM,RB,23.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,6.0,2.0,0.0,10.2,0,32,1.0,0.0,6.0,0.4,6.4,0.0,0.2,0.0,0.2,5.0,0.0,0.0,0.0,0.2,0,9.7,1.94
284,Ray Jarvis,DET,WR,25.0,13.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,9.7,0,87,0.0,0.0,0.0,6.6923076923076925,6.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0,10.2,0.7846153846153846
285,Doug Kingsriter,MIN,TE,24.0,14.0,0.0,0.0,0.0,0.0,5.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,13.9,0,89,0.0,0.0,0.0,6.357142857142858,6.357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0,11.4,0.8142857142857143
286,Gary Kosins,CHI,RB,25.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,30.0,1.0,8.0,3.0,0.0,8.3,0,33,1.0,0.0,2.142857142857143,0.21428571428571427,2.357142857142857,0.0,0.07142857142857142,0.0,0.07142857142857142,3.75,0.0,0.0,0.0,0.07142857142857142,0,9.8,0.7000000000000001
287,Mike Siani,OAK,WR,24.0,6.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,12.0,0,30,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0,10.5,1.75
288,Dave Sullivan,CLE,WR,23.0,6.0,0.0,0.0,0.0,0.0,5.0,18.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,12.2,0,92,0.0,0.0,0.0,15.333333333333336,15.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0,11.7,1.95
289,Bill Brown,MIN,RB,36.0,14.0,0.0,0.0,0.0,0.0,5.0,8.2,3.0,0.0,0.0,0.0,0.0,41.0,0.0,19.0,41.0,0.0,7.1999999999999975,0,82,0.0,0.0,2.9285714285714284,2.9285714285714284,5.857142857142858,0.0,0.0,0.0,0.0,2.1578947368421053,0.0,0.0,0.0,0.35714285714285715,0,10.7,0.7642857142857142
290,Bill Butler,NOR,RB,24.0,14.0,0.0,0.0,0.0,0.0,2.0,1.5,2.0,0.0,0.0,0.0,0.0,74.0,0.0,21.0,3.0,0.0,5.6999999999999975,0,77,0.0,0.0,5.285714285714286,0.21428571428571427,5.5,0.0,0.0,0.0,0.0,3.523809523809524,0.0,0.0,0.0,0.14285714285714285,0,8.7,0.6214285714285713
291,John Holland,MIN,WR,22.0,10.0,0.0,0.0,0.0,0.0,5.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,13.4,0,84,0.0,0.0,0.0,8.4,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,10.9,1.09
292,Al Marshall,NWE,WR,23.0,4.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,8.7,0,17,1.0,0.0,0.0,4.25,4.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0,8.2,2.05
293,John McDaniel,CIN,WR,23.0,14.0,0.0,0.0,0.0,0.0,2.0,39.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,79.0,0.0,10.4,0,84,0.0,0.0,0.35714285714285715,5.642857142857142,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.14285714285714285,0,9.4,0.6714285714285715
294,Fred Pagac,CHI,TE,22.0,14.0,0.0,0.0,0.0,0.0,6.0,13.17,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,79.0,0.0,13.8,0,78,0.0,0.0,-0.07142857142857142,5.642857142857142,5.571428571428571,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.42857142857142855,0,10.8,0.7714285714285715
295,Steve Schubert,NWE,WR,23.0,8.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,9.1,0,21,1.0,0.0,0.0,2.625,2.625,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0,8.6,1.075
296,Les Strayhorn,DAL,RB,23.0,13.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,66.0,0.0,11.0,12.0,0.0,5.8000000000000025,0,78,0.0,0.0,5.0769230769230775,0.9230769230769232,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.15384615384615385,0,8.8,0.676923076923077
297,Hank Bjorklund,NYJ,RB,24.0,13.0,0.0,0.0,0.0,0.0,2.0,7.5,2.0,0.0,0.0,0.0,0.0,57.0,0.0,23.0,15.0,0.0,5.199999999999998,0,72,0.0,0.0,4.384615384615385,1.1538461538461535,5.538461538461538,0.0,0.0,0.0,0.0,2.4782608695652173,0.0,0.0,0.0,0.15384615384615385,0,8.2,0.6307692307692307
298,Jerry Broadnax,HOU,TE,23.0,8.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,9.9,0,69,0.0,0.0,0.0,8.625,8.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0,8.4,1.05
299,Jubilee Dunbar,CLE,WR,25.0,5.0,0.0,0.0,0.0,0.0,6.0,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,13.4,0,74,0.0,0.0,0.0,14.8,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,10.4,2.08
300,Tom Geredine,ATL,WR,24.0,12.0,0.0,0.0,0.0,0.0,4.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,10.9,0,69,0.0,0.0,0.0,5.75,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,8.9,0.7416666666666667
301,Bill Houston,DAL,WR,23.0,13.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,13.2,0,72,0.0,0.0,0.0,5.538461538461538,5.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615384615384616,0,10.2,0.7846153846153846
302,Joe Orduna,BAL,RB,26.0,14.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,8.0,0.0,8.1,0,11,1.0,0.0,0.21428571428571427,0.5714285714285714,0.7857142857142857,0.0,0.07142857142857142,0.0,0.07142857142857142,1.5,0.0,0.0,0.0,0.07142857142857142,0,7.6,0.5428571428571428
303,Jeff Queen,HOU,RB,28.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,4.0,1.0,8.1,0,11,1.0,0.0,0.6363636363636364,0.3636363636363637,1.0,0.0,0.0,0.09090909090909093,0.09090909090909093,3.5,0.0,0.0,0.0,0.09090909090909093,0,7.6,0.6909090909090909
304,Otto Stowe,DEN,WR,25.0,8.0,0.0,0.0,0.0,0.0,2.0,4.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,9.0,0,10,1.0,0.0,0.125,1.125,1.25,0.0,0.0,0.125,0.125,1.0,0.0,0.0,0.0,0.25,0,8.0,1.0
305,Bob Thomas,SDG,RB,26.0,14.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,21.0,9.0,0.0,7.5,0,65,0.0,0.0,4.0,0.6428571428571429,4.642857142857143,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.07142857142857142,0,7.0,0.5
306,Eric Torkelson,GNB,RB,22.0,14.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,13.0,10.0,0.0,9.0,0,70,0.0,0.0,4.285714285714286,0.7142857142857143,5.0,0.0,0.0,0.0,0.0,4.615384615384615,0.0,0.0,0.0,0.14285714285714285,0,8.0,0.5714285714285714
307,Tom Bailey,PHI,RB,25.0,11.0,0.0,0.0,0.0,0.0,6.0,4.5,1.0,0.0,0.0,0.0,0.0,32.0,0.0,10.0,27.0,0.0,9.9,0,59,0.0,0.0,2.9090909090909087,2.4545454545454546,5.363636363636363,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.5454545454545454,0,8.9,0.8090909090909091
308,Marv Fleming,MIA,TE,32.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.3,0,3,1.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0,6.8,0.4857142857142857
309,Ken Payne,GNB,WR,24.0,12.0,0.0,0.0,0.0,0.0,5.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,11.3,0,63,0.0,0.0,0.0,5.25,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0,8.8,0.7333333333333334
310,Jim Thaxton,2TM,TE,25.0,14.0,0.0,0.0,0.0,0.0,4.0,17.75,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,1.0,71.0,0.0,10.1,0,61,0.0,0.0,-0.7142857142857143,5.071428571428571,4.357142857142857,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.2857142857142857,0,8.1,0.5785714285714285
311,Willie Belton,STL,RB,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,12.0,0.0,0.0,2.9000000000000004,0,49,0.0,0.0,9.8,0.0,9.8,0.0,0.0,0.0,0.0,4.083333333333333,0.0,0.0,0.0,0.0,0,4.9,0.98
312,Dexter Bussey,DET,RB,22.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,9.0,24.0,0.0,6.600000000000001,0,46,0.0,0.0,2.0,2.1818181818181817,4.181818181818182,0.0,0.0,0.0,0.0,2.4444444444444446,0.0,0.0,0.0,0.3636363636363637,0,6.6,0.6
313,Wayne Clark,CIN,QB,27.0,14.0,9.0,22.0,98.0,3.0,0.0,0.0,0.0,0.0,98.0,0.0,22.0,8.0,1.0,1.0,0.0,0.0,4.72,0,8,1.0,7.0,0.5714285714285714,0.0,0.5714285714285714,0.0,0.07142857142857142,0.0,0.07142857142857142,8.0,0.4090909090909091,10.888888888888891,4.454545454545454,0.0,0,4.719999999999999,0.3371428571428571
314,George Farmer,CHI,WR,26.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,9.5,0,45,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0,7.0,0.7777777777777778
315,Dave Grannell,SDG,TE,22.0,9.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,8.1,0,51,0.0,0.0,0.0,5.666666666666668,5.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,6.6,0.7333333333333333
316,Gary Hammond,STL,WR,25.0,12.0,1.0,1.0,81.0,0.0,2.0,7.0,0.0,0.0,81.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,6.6400000000000015,0,14,0.0,6.75,0.0,1.1666666666666667,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,81.0,81.0,0.16666666666666666,0,5.6400000000000015,0.47
317,Cullen Bryant,RAM,RB,23.0,14.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,10.0,14.0,0.0,5.8,0,38,0.0,0.0,1.7142857142857142,1.0,2.7142857142857144,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.14285714285714285,0,4.8,0.3428571428571429
318,Dean Carlson,KAN,QB,24.0,1.0,7.0,15.0,116.0,1.0,0.0,0.0,0.0,0.0,116.0,0.0,15.0,17.0,0.0,2.0,0.0,0.0,4.34,0,17,0.0,116.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,8.5,0.4666666666666667,16.571428571428573,7.7333333333333325,0.0,0,4.34,4.34
319,Doug Cunningham,WAS,RB,29.0,2.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,26.0,0.0,6.3,0,43,0.0,0.0,8.5,13.0,21.5,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,1.0,0,5.3,2.65
320,Dave Gagnon,CHI,RB,23.0,13.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,20.0,0.0,7.5,0,35,0.0,0.0,1.1538461538461535,1.5384615384615383,2.6923076923076925,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.3076923076923077,0,5.5,0.4230769230769231
321,Dick Gordon,SDG,WR,30.0,7.0,0.0,0.0,0.0,0.0,2.0,7.5,4.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,15.0,0.0,-2.0,0,40,0.0,0.0,3.571428571428572,2.142857142857143,5.7142857142857135,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.2857142857142857,0,5.0,0.7142857142857143
322,Eddie Hinton,NWE,WR,27.0,9.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,36.0,0.0,3.6999999999999993,0,37,0.0,0.0,0.1111111111111111,4.0,4.111111111111111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2222222222222222,0,4.7,0.5222222222222223
323,Les Josephson,RAM,RB,32.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,3.5,0,35,0.0,0.0,2.9166666666666665,0.0,2.9166666666666665,0.0,0.0,0.0,0.0,3.1818181818181817,0.0,0.0,0.0,0.0,0,3.5,0.2916666666666667
324,Gary Parris,SDG,TE,24.0,14.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,6.6,0,36,0.0,0.0,0.0,2.571428571428572,2.571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0,5.1,0.3642857142857143
325,Bob Gresham,HOU,RB,26.0,14.0,0.0,0.0,0.0,0.0,3.0,6.33,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,19.0,0.0,1.5,0,25,0.0,0.0,0.42857142857142855,1.3571428571428572,1.7857142857142858,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.21428571428571427,0,4.0,0.2857142857142857
326,Andy Hamilton,KAN,WR,24.0,10.0,0.0,0.0,0.0,0.0,2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.5,0,25,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,3.5,0.35
327,Gary Hayman,BUF,RB,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,7.0,0.0,0.0,3.1,0,31,0.0,0.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,4.428571428571429,0.0,0.0,0.0,0.0,0,3.1,3.1
328,John Hufnagel,DEN,QB,23.0,4.0,6.0,10.0,70.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,10.0,22.0,0.0,2.0,0.0,0.0,3.0,0,22,0.0,17.5,5.5,0.0,5.5,0.0,0.0,0.0,0.0,11.0,0.6,11.666666666666664,7.0,0.0,0,3.0,0.75
329,Larry Lawrence,OAK,QB,25.0,7.0,4.0,11.0,29.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,11.0,39.0,0.0,4.0,0.0,0.0,3.06,0,39,0.0,4.142857142857143,5.571428571428571,0.0,5.571428571428571,0.0,0.0,0.0,0.0,9.75,0.3636363636363637,7.25,2.636363636363636,0.0,0,3.06,0.4371428571428571
330,Molly McGee,ATL,RB,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,7.0,0.0,0.0,3.0,0,30,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0,3.0,0.3
331,Dennis Morrison,SFO,QB,23.0,3.0,21.0,51.0,227.0,5.0,0.0,0.0,1.0,0.0,227.0,1.0,51.0,0.0,0.0,1.0,0.0,0.0,1.08,0,0,0.0,75.66666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4117647058823529,10.809523809523812,4.450980392156863,0.0,0,3.08,1.0266666666666666
332,Charlie Smith,PHI,WR,24.0,14.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.7999999999999998,0,28,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,3.3,0.2357142857142857
333,Bruce Coslet,CIN,TE,28.0,14.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.4,0,24,0.0,0.0,0.0,1.7142857142857142,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0,3.4,0.24285714285714285
334,Jim Del Gaizo,NYG,QB,27.0,4.0,12.0,32.0,165.0,3.0,0.0,0.0,0.0,0.0,165.0,0.0,32.0,15.0,0.0,3.0,0.0,0.0,2.1,0,15,0.0,41.25,3.75,0.0,3.75,0.0,0.0,0.0,0.0,5.0,0.375,13.75,5.15625,0.0,0,2.1,0.5249999999999999
335,Chip Glass,NYG,TE,27.0,13.0,0.0,0.0,0.0,0.0,3.0,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,5.3,0,23,0.0,0.0,0.0,1.7692307692307692,1.7692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0,3.8,0.2923076923076923
336,Sam Havrilak,NOR,WR,27.0,6.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,3.3,0,23,0.0,0.0,0.0,3.8333333333333335,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0,2.8,0.4666666666666666
337,Randy Jackson,PHI,RB,26.0,14.0,0.0,0.0,0.0,0.0,2.0,8.5,1.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,17.0,0.0,2.0,0,20,0.0,0.0,0.21428571428571427,1.2142857142857142,1.4285714285714286,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0,3.0,0.21428571428571427
338,Billy Lefear,CLE,RB,24.0,11.0,0.0,0.0,0.0,0.0,4.0,5.25,5.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,21.0,0.0,-3.7,0,23,0.0,0.0,0.18181818181818185,1.9090909090909087,2.090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3636363636363637,0,4.300000000000002,0.390909090909091
339,Greg Oliver,PHI,RB,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,0.0,0.0,1.9,0,19,0.0,0.0,1.3571428571428572,0.0,1.3571428571428572,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.0,0.0,0.0,0,1.9,0.1357142857142857
340,Oliver Ross,DEN,RB,25.0,7.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,13.0,0.0,1.0999999999999996,0,21,0.0,0.0,1.1428571428571428,1.8571428571428568,3.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.14285714285714285,0,2.6,0.37142857142857133
341,Barty Smith,GNB,RB,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,9.0,0.0,0.0,1.9,0,19,0.0,0.0,2.375,0.0,2.375,0.0,0.0,0.0,0.0,2.1111111111111107,0.0,0.0,0.0,0.0,0,1.9,0.2375
342,John Strada,2TM,TE,22.0,12.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.6000000000000001,0,16,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0,2.1,0.17500000000000002
343,Gerald Tinker,ATL,WR,23.0,12.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,12.0,0.0,-3.3,0,17,0.0,0.0,0.4166666666666667,1.0,1.4166666666666667,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.08333333333333333,0,2.2,0.18333333333333332
344,Mickey Zofko,2TM,RB,25.0,11.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,15.0,0.0,3.1,0,21,0.0,0.0,0.5454545454545454,1.3636363636363635,1.9090909090909087,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2727272727272727,0,3.6,0.3272727272727273
345,John Andrews,BAL,TE,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.6,0,6,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0,0.6,0.042857142857142864
346,Warren Bankston,OAK,RB,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.6,0,6,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.6,0.042857142857142864
347,Joe Barnes,CHI,QB,23.0,3.0,2.0,9.0,29.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,9.0,19.0,0.0,1.0,0.0,0.0,1.0599999999999998,0,19,0.0,9.666666666666666,6.333333333333332,0.0,6.333333333333332,0.0,0.0,0.0,0.0,19.0,0.2222222222222222,14.5,3.2222222222222223,0.0,0,1.0599999999999996,0.3533333333333332
348,Al Chandler,CIN,TE,24.0,14.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.9,0,9,0.0,0.0,0.0,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,1.4,0.1
349,Mike Donohoe,GNB,TE,29.0,14.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.8,0,8,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0,1.3,0.09285714285714286
350,Neil Graff,NWE,QB,24.0,14.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,20.0,0.0,0,0.8,0.05714285714285715
351,Bob Hudson,OAK,RB,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,1.2,0,12,0.0,0.0,0.8571428571428571,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,1.2,0.08571428571428573
352,Ed Jenkins,3TM,RB,24.0,12.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.2,0,12,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0,1.7,0.14166666666666666
353,Earl McCullouch,NOR,WR,28.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.5,0,5,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,1.0,0.3333333333333333
354,Wayne Mosley,BUF,RB,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.6,0,6,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.6,0.2
355,Eddie Moss,STL,RB,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,1.3,0,13,0.0,0.0,1.181818181818182,0.0,1.181818181818182,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0,1.3,0.11818181818181818
356,Frank Pitts,OAK,WR,31.0,13.0,0.0,0.0,0.0,0.0,3.0,7.67,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,1.0,23.0,0.0,4.3,0,13,0.0,0.0,-0.7692307692307693,1.7692307692307692,1.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.2307692307692308,0,2.8,0.21538461538461534
